1039.230485
1039.230485
1039.230485
349.847857
1039.230485
1039.230485
1039.230485
635.047576
1039.230485
457.424823
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
827.968464
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
701.980364
196.457311
183.337091
1039.230485
1039.230485
1039.230485
194.568101
1039.230485
1039.230485
1039.230485
611.203608
222.258827
1039.230485
206.247321
1039.230485
1039.230485
1039.230485
1039.230485
434.125271
668.445121
853.899453
1039.230485
1039.230485
488.599401
948.746205
169.838458
1039.230485
115.784139
1039.230485
93.687409
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
397.685021
1039.230485
57.316884
669.735812
159.948849
1039.230485
1039.230485
904.559724
1039.230485
1039.230485
969.122410
831.024728
1039.230485
1039.230485
979.366937
1039.230485
113.283735
754.307211
489.614994
729.623586
1039.230485
1039.230485
1039.230485
1039.230485
790.832636
1039.230485
848.764687
1039.230485
1039.230485
624.037428
557.472512
1039.230485
90.550908
1039.230485
1039.230485
1039.230485
174.497468
1039.230485
1039.230485
1039.230485
169.015589
1039.230485
190.017947
1039.230485
1039.230485
1039.230485
538.691911
1039.230485
1039.230485
188.373914
1039.230485
1039.230485
1039.230485
514.643546
1039.230485
115.054115
971.724728
178.732780
1039.230485
118.905204
216.396385
788.449924
1039.230485
74.933104
890.745992
200.358618
1039.230485
1039.230485
274.466820
1039.230485
1039.230485
1039.230485
706.288492
1039.230485
1039.230485
1039.230485
630.174823
151.022781
1039.230485
1039.230485
347.746385
127.275580
1039.230485
223.023401
877.208707
1039.230485
241.571441
1039.230485
882.474146
1039.230485
214.148566
1039.230485
1039.230485
925.262749
1039.230485
1039.230485
1039.230485
91.684023
1039.230485
1008.405643
1039.230485
129.931639
460.151465
1039.230485
1039.230485
1039.230485
178.487922
1039.230485
848.548406
856.315726
1039.230485
1039.230485
1039.230485
858.089643
671.666807
1039.230485
1039.230485
895.195739
597.515502
852.258437
130.195127
97.226511
1039.230485
1039.230485
592.736993
1039.230485
1039.230485
172.400154
1039.230485
229.044706
1039.230485
1039.230485
924.067061
622.669090
1039.230485
1039.230485
503.107470
1039.230485
938.657584
1039.230485
674.353946
1039.230485
1039.230485
949.783647
1039.230485
1039.230485
1039.230485
930.385514
1039.230485
1039.230485
156.005266
1039.230485
1039.230485
1039.230485
285.909730
1039.230485
208.028520
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
918.847544
1039.230485
1039.230485
97.223248
1039.230485
1039.230485
1039.230485
286.523013
1039.230485
607.030826
1039.230485
983.218644
1039.230485
877.882866
856.043518
871.651551
940.195187
608.780555
215.818118
742.827406
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
294.806767
1039.230485
1039.230485
1039.230485
849.053697
1039.230485
1039.230485
52.957258
839.886282
162.778868
1039.230485
1039.230485
733.579542
166.804714
1039.230485
1039.230485
871.586066
1039.230485
1039.230485
276.698279
1039.230485
986.106081
1039.230485
273.111547
1039.230485
1039.230485
609.581728
1039.230485
116.692131
48.777990
1039.230485
1039.230485
1039.230485
329.993364
1039.230485
1039.230485
1039.230485
165.119358
117.810314
1039.230485
1039.230485
649.085531
1039.230485
1039.230485
932.936964
695.128841
75.101821
72.306986
1039.230485
150.374376
1039.230485
338.358395
110.838210
1039.230485
1039.230485
1039.230485
860.548871
219.349313
1039.230485
1039.230485
1039.230485
1039.230485
231.376528
1039.230485
1039.230485
184.648872
1039.230485
141.735875
1039.230485
133.375728
1039.230485
1039.230485
1039.230485
115.162948
1039.230485
226.951421
1039.230485
967.626693
1039.230485
1039.230485
126.563849
195.665355
1039.230485
221.748220
1039.230485
1039.230485
121.247762
1039.230485
387.125514
148.814774
1039.230485
217.253114
171.736409
1016.654188
1039.230485
917.598814
1039.230485
1039.230485
1039.230485
1039.230485
970.704012
1039.230485
1039.230485
1039.230485
188.315889
74.913370
1039.230485
238.366095
134.695262
1039.230485
1039.230485
1039.230485
608.835668
1039.230485
865.014723
604.300919
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
226.163257
1039.230485
1039.230485
190.160287
1039.230485
101.368746
1034.141491
130.155932
322.071221
1039.230485
1039.230485
1039.230485
903.795351
103.557462
79.987424
137.989975
1039.230485
1039.230485
774.973275
480.406804
1039.230485
1039.230485
1039.230485
294.751812
315.130778
157.699056
1039.230485
1039.230485
1039.230485
1039.230485
717.676912
245.718598
82.563810
1039.230485
247.772537
246.954639
1039.230485
1039.230485
849.224087
144.230895
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
148.906442
1039.230485
850.819224
1039.230485
1039.230485
231.757120
141.719344
1039.230485
1039.230485
907.734906
226.996025
1039.230485
1039.230485
1039.230485
1039.230485
203.974126
874.744735
1039.230485
625.025639
1039.230485
119.246400
823.465996
1039.230485
1039.230485
1039.230485
688.556227
189.564067
128.377507
219.348301
111.125217
328.675395
130.465545
292.391386
1039.230485
1039.230485
1039.230485
1039.230485
725.743111
1039.230485
231.451653
901.897203
1039.230485
136.122517
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
246.777132
1039.230485
1039.230485
127.778290
1039.230485
1039.230485
1039.230485
1039.230485
321.042309
126.815395
1039.230485
1039.230485
1039.230485
849.173171
196.848981
1039.230485
1039.230485
252.102508
1039.230485
72.803376
1039.230485
252.761995
166.782497
1039.230485
1039.230485
201.781871
1039.230485
445.322857
1039.230485
1039.230485
269.341997
1039.230485
1039.230485
1010.155631
817.183982
613.773243
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
128.361377
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
863.931092
1039.230485
247.289125
198.716193
414.058513
608.833670
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
93.017857
244.304647
1039.230485
687.759104
186.406230
1039.230485
148.665217
215.537959
264.114141
1039.230485
1039.230485
138.276291
1039.230485
1039.230485
593.301200
1039.230485
1039.230485
650.762022
110.976297
1039.230485
1039.230485
520.183118
253.965587
256.451507
1039.230485
1039.230485
239.287584
1039.230485
1039.230485
1039.230485
1039.230485
195.741963
123.885399
323.270714
1039.230485
1039.230485
108.020700
1039.230485
1039.230485
723.984725
1039.230485
527.106156
1039.230485
268.971478
233.742016
1039.230485
1039.230485
1039.230485
1039.230485
1031.955231
231.684609
188.547664
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
950.150505
1039.230485
1039.230485
293.861622
624.552399
1039.230485
623.137303
1039.230485
769.892129
214.720597
1039.230485
1039.230485
226.336992
1039.230485
1039.230485
1039.230485
1039.230485
600.813057
632.427951
1039.230485
876.221158
216.671882
104.852123
79.264016
185.009839
1034.506239
1039.230485
139.636291
1016.222884
1039.230485
1039.230485
1039.230485
1039.230485
629.980375
1039.230485
164.157617
221.294306
200.697875
1039.230485
1039.230485
695.946757
516.447920
697.101952
1039.230485
1039.230485
104.611750
1039.230485
1039.230485
854.035096
873.693039
197.947169
1039.230485
631.291840
141.534095
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
935.558287
534.492619
224.758498
328.560317
1039.230485
848.910562
1039.230485
151.270866
1039.230485
223.660143
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
984.276185
1039.230485
1039.230485
1039.230485
1039.230485
168.543400
1039.230485
119.902797
1039.230485
771.195526
1039.230485
249.383989
1039.230485
1039.230485
975.598831
678.476190
1039.230485
1039.230485
1039.230485
214.979996
971.473023
1039.230485
79.901031
1039.230485
186.352037
542.379476
800.405285
1039.230485
1039.230485
1039.230485
1000.334596
569.637367
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
545.585537
1039.230485
788.490898
1039.230485
87.960366
1039.230485
1039.230485
1039.230485
176.083829
1039.230485
1039.230485
322.985957
125.313694
131.517935
1039.230485
1039.230485
172.650484
1039.230485
870.019313
1039.230485
1039.230485
1039.230485
230.224586
1039.230485
1039.230485
265.230567
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
852.914357
136.196593
1039.230485
1039.230485
158.370263
1039.230485
1039.230485
1039.230485
889.762639
1039.230485
209.253806
187.955729
905.395981
653.218042
149.209440
969.779483
1039.230485
923.535290
80.567751
959.342552
1039.230485
747.805210
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
215.362245
870.553613
253.588024
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
189.086155
1039.230485
639.536796
1039.230485
143.082359
100.368166
394.911919
1039.230485
1039.230485
606.246638
172.604484
1039.230485
883.020141
311.160138
1039.230485
748.856857
1039.230485
146.782632
1039.230485
131.629514
248.218830
113.081212
119.429393
852.996558
591.620709
1039.230485
1039.230485
1039.230485
1039.230485
544.836036
1039.230485
251.406230
303.572181
1039.230485
122.439444
1039.230485
1039.230485
607.720996
204.940554
1039.230485
878.299331
105.666363
200.137568
1039.230485
1039.230485
155.088563
234.318759
1039.230485
1039.230485
145.253694
1039.230485
1039.230485
699.127522
1039.230485
1021.931365
431.586637
1039.230485
1039.230485
387.490559
1039.230485
135.254176
188.172273
899.261721
931.220565
1039.230485
1039.230485
216.621910
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
744.660035
853.893632
616.174493
1039.230485
1039.230485
1039.230485
1039.230485
1039.230485
222.417619
1039.230485
1039.230485
227.337599
1039.230485
1039.230485
1039.230485
215.702511
1039.230485
1039.230485
944.386316
1039.230485
1039.230485
1039.230485
198.512412
131.907801
1039.230485
1039.230485
1039.230485
953.244313
848.708397
1039.230485
945.060879
544.121250
1039.230485
1039.230485
132.399543
1039.230485
1039.230485
136.254408
921.635963
1039.230485
622.382274
858.248811
1039.230485
852.065510
1039.230485
921.607743
1039.230485
1039.230485
1039.230485
1039.230485
456.963162
1039.230485
1039.230485
116.620598
1039.230485
1039.230485
229.025967
1039.230485
83.154382
1039.230485
896.114002
632.401830
255.995830
1039.230485
1039.230485
1039.230485
731.969251
97.408342
1039.230485
964.898981
333.999064
1039.230485
581.573266
1039.230485
1039.230485
96.179558
628.924727
161.492889
1039.230485
1039.230485
226.670712
147.656798
1039.230485
205.787146
1039.230485
1039.230485
1039.230485
1039.230485
277.881655
1039.230485
249.299482
1039.230485
193.460541
127.391914
58.854115
93.740109
112.763038
212.172408
1039.230485
107.627875
133.603058
1039.230485
1039.230485
176.279546
1039.230485
1039.230485
130.477163
296.198798
154.776907
1039.230485
183.330400
90.860439
1039.230485
